Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:31:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:09 PM       2      8.25      0.00     12.37      0.00      0.00     79.38
12:33:09 PM       3      7.29      0.00     14.58      0.00      0.00     78.12
12:33:09 PM       4      8.70      0.00     14.13      0.00      0.00     77.17
12:33:09 PM       5      8.79      0.00     15.38      0.00      0.00     75.82
12:33:09 PM       6      7.37      0.00     15.79      0.00      0.00     76.84
12:33:09 PM       7      8.25      0.00     12.37      0.00      0.00     79.38
12:33:09 PM       8      7.61      0.00     14.13      0.00      0.00     78.26
12:33:09 PM       9      7.29      0.00     12.50      0.00      0.00     80.21
12:33:09 PM      10      9.68      0.00     11.83      0.00      0.00     78.49
12:33:09 PM      11      8.51      0.00     12.77      0.00      0.00     78.72
12:33:09 PM      12      1.08      0.00     12.90      0.00      0.00     86.02
12:33:09 PM      13      4.30      0.00      8.60      0.00      0.00     87.10
12:33:09 PM      14      3.19      0.00      9.57      0.00      0.00     87.23
12:33:09 PM      15      3.37      0.00     11.24      0.00      0.00     85.39
12:33:09 PM      16      5.26      0.00      9.47      0.00      0.00     85.26
12:33:09 PM      17      5.68      0.00      9.09      0.00      0.00     85.23
12:33:09 PM      18      4.00      0.00      9.00      0.00      0.00     87.00
12:33:09 PM      19      3.30      0.00      8.79      0.00      0.00     87.91
12:33:09 PM      20      3.26      0.00      8.70      0.00      0.00     88.04
12:33:09 PM      21      3.19      0.00      8.51      0.00      0.00     88.30
12:33:09 PM      22      2.00      0.00     12.00      0.00      0.00     86.00
12:33:09 PM      23      3.23      0.00      9.68      0.00      0.00     87.10

12:33:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:10 PM     all      5.83      0.00     11.09      0.18      0.00     82.90
12:33:10 PM       0      6.67      0.00     16.67      0.00      0.00     76.67
12:33:10 PM       1      7.45      0.00     11.70      1.06      0.00     79.79
12:33:10 PM       2     10.20      0.00     12.24      0.00      0.00     77.55
12:33:10 PM       3      8.16      0.00     12.24      0.00      0.00     79.59
12:33:10 PM       4      8.89      0.00     13.33      0.00      0.00     77.78
12:33:10 PM       5      7.69      0.00     13.19      0.00      0.00     79.12
12:33:10 PM       6      8.33      0.00     12.50      0.00      0.00     79.17
12:33:10 PM       7      8.16      0.00     14.29      1.02      0.00     76.53
12:33:10 PM       8      8.51      0.00     12.77      1.06      0.00     77.66
12:33:10 PM       9      8.16      0.00     13.27      1.02      0.00     77.55
12:33:10 PM      10      7.45      0.00     14.89      1.06      0.00     76.60
12:33:10 PM      11      7.45      0.00     14.89      1.06      0.00     76.60
12:33:10 PM      12      2.15      0.00      8.60      0.00      0.00     89.25
12:33:10 PM      13      4.40      0.00      7.69      0.00      0.00     87.91
12:33:10 PM      14      2.17      0.00      7.61      0.00      0.00     90.22
12:33:10 PM      15      6.45      0.00     10.75      0.00      0.00     82.80
12:33:10 PM      16      3.19      0.00      8.51      0.00      0.00     88.30
12:33:10 PM      17      3.45      0.00      8.05      0.00      0.00     88.51
12:33:10 PM      18      4.17      0.00      7.29      0.00      0.00     88.54
12:33:10 PM      19      3.33      0.00      8.89      0.00      0.00     87.78
12:33:10 PM      20      5.26      0.00      7.37      0.00      0.00     87.37
12:33:10 PM      21      3.23      0.00      9.68      0.00      0.00     87.10
12:33:10 PM      22      3.12      0.00      8.33      0.00      0.00     88.54
12:33:10 PM      23      4.17      0.00      8.33      0.00      0.00     87.50

12:33:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:11 PM     all      6.29      0.00     12.89      0.31      0.00     80.51
12:33:11 PM       0      6.82      0.00     17.05      0.00      0.00     76.14
12:33:11 PM       1      7.45      0.00     14.89      0.00      0.00     77.66
12:33:11 PM       2      9.47      0.00     10.53      1.05      0.00     78.95
12:33:11 PM       3      9.38      0.00     14.58      1.04      0.00     75.00
12:33:11 PM       4     11.83      0.00     16.13      0.00      0.00     72.04
12:33:11 PM       5      8.60      0.00     17.20      1.08      0.00     73.12
12:33:11 PM       6      7.53      0.00     17.20      1.08      0.00     74.19
12:33:11 PM       7      8.16      0.00     15.31      0.00      0.00     76.53
12:33:11 PM       8      7.53      0.00     16.13      0.00      0.00     76.34
12:33:11 PM       9      8.08      0.00     16.16      1.01      0.00     74.75
12:33:11 PM      10      8.79      0.00     15.38      0.00      0.00     75.82
12:33:11 PM      11      9.78      0.00     13.04      0.00      0.00     77.17
12:33:11 PM      12      3.19      0.00      9.57      0.00      0.00     87.23
12:33:11 PM      13      5.32      0.00      9.57      0.00      0.00     85.11
12:33:11 PM      14      4.21      0.00      9.47      0.00      0.00     86.32
12:33:11 PM      15      2.20      0.00     14.29      0.00      0.00     83.52
12:33:11 PM      16      3.12      0.00     13.54      0.00      0.00     83.33
12:33:11 PM      17      3.41      0.00     11.36      0.00      0.00     85.23
12:33:11 PM      18      4.95      0.00      9.90      0.00      0.00     85.15
12:33:11 PM      19      7.61      0.00      9.78      0.00      0.00     82.61
12:33:11 PM      20      3.26      0.00      8.70      0.00      0.00     88.04
12:33:11 PM      21      3.12      0.00      9.38      0.00      0.00     87.50
12:33:11 PM      22      4.08      0.00      9.18      0.00      0.00     86.73
12:33:11 PM      23      3.19      0.00     11.70      0.00      0.00     85.11

12:33:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:12 PM     all      6.05      0.00     11.78      0.49      0.00     81.68
12:33:12 PM       0      6.59      0.00     16.48      0.00      0.00     76.92
12:33:12 PM       1      7.53      0.00     11.83      0.00      0.00     80.65
12:33:12 PM       2      9.18      0.00     12.24      0.00      0.00     78.57
12:33:12 PM       3      8.33      0.00     11.46      0.00      0.00     80.21
12:33:12 PM       4      7.61      0.00     15.22      1.09      0.00     76.09
12:33:12 PM       5      9.89      0.00     15.38      4.40      0.00     70.33
12:33:12 PM       6      8.33      0.00     15.62      1.04      0.00     75.00
12:33:12 PM       7      9.09      0.00     13.13      1.01      0.00     76.77
12:33:12 PM       8      9.28      0.00     13.40      0.00      0.00     77.32
12:33:12 PM       9      9.18      0.00     13.27      1.02      0.00     76.53
12:33:12 PM      10      9.68      0.00     15.05      1.08      0.00     74.19
12:33:12 PM      11      9.47      0.00     14.74      1.05      0.00     74.74
12:33:12 PM      12      2.13      0.00     11.70      0.00      0.00     86.17
12:33:12 PM      13      3.30      0.00      7.69      1.10      0.00     87.91
12:33:12 PM      14      3.23      0.00      7.53      0.00      0.00     89.25
12:33:12 PM      15      3.33      0.00      8.89      0.00      0.00     87.78
12:33:12 PM      16      2.17      0.00     10.87      0.00      0.00     86.96
12:33:12 PM      17      4.65      0.00      6.98      0.00      0.00     88.37
12:33:12 PM      18      3.12      0.00      7.29      0.00      0.00     89.58
12:33:12 PM      19      4.44      0.00     12.22      0.00      0.00     83.33
12:33:12 PM      20      4.26      0.00      9.57      0.00      0.00     86.17
12:33:12 PM      21      4.26      0.00      9.57      0.00      0.00     86.17
12:33:12 PM      22      4.00      0.00     10.00      1.00      0.00     85.00
12:33:12 PM      23      3.16      0.00     11.58      0.00      0.00     85.26

12:33:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:13 PM     all      5.67      0.00     11.74      0.22      0.00     82.37
12:33:13 PM       0      6.59      0.00     15.38      0.00      0.00     78.02
12:33:13 PM       1      9.47      0.00     13.68      1.05      0.00     75.79
12:33:13 PM       2      7.22      0.00     10.31      2.06      0.00     80.41
12:33:13 PM       3      7.53      0.00      9.68      1.08      0.00     81.72
12:33:13 PM       4      8.79      0.00     13.19      0.00      0.00     78.02
12:33:13 PM       5      7.61      0.00     16.30      0.00      0.00     76.09
12:33:13 PM       6      7.37      0.00     15.79      1.05      0.00     75.79
12:33:13 PM       7      8.42      0.00     12.63      0.00      0.00     78.95
12:33:13 PM       8      9.47      0.00     15.79      0.00      0.00     74.74
12:33:13 PM       9      7.07      0.00     15.15      1.01      0.00     76.77
12:33:13 PM      10      7.61      0.00     14.13      0.00      0.00     78.26
12:33:13 PM      11      7.61      0.00     14.13      0.00      0.00     78.26
12:33:13 PM      12      2.17      0.00     10.87      0.00      0.00     86.96
12:33:13 PM      13      5.38      0.00      7.53      0.00      0.00     87.10
12:33:13 PM      14      4.08      0.00     11.22      0.00      0.00     84.69
12:33:13 PM      15      2.22      0.00      8.89      0.00      0.00     88.89
12:33:13 PM      16      3.19      0.00     10.64      0.00      0.00     86.17
12:33:13 PM      17      3.37      0.00      8.99      0.00      0.00     87.64
12:33:13 PM      18      4.04      0.00      9.09      1.01      0.00     85.86
12:33:13 PM      19      3.23      0.00      7.53      0.00      0.00     89.25
12:33:13 PM      20      2.17      0.00      8.70      0.00      0.00     89.13
12:33:13 PM      21      3.16      0.00     10.53      0.00      0.00     86.32
12:33:13 PM      22      3.03      0.00      9.09      0.00      0.00     86.87
12:33:13 PM      23      3.23      0.00     10.75      0.00      0.00     86.02

12:33:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:14 PM     all      5.84      0.00     11.68      0.22      0.00     82.26
12:33:14 PM       0      6.82      0.00     17.05      0.00      0.00     76.14
12:33:14 PM       1      6.59      0.00     15.38      0.00      0.00     78.02
12:33:14 PM       2      8.33      0.00     10.42      0.00      0.00     81.25
12:33:14 PM       3      7.29      0.00     12.50      0.00      0.00     80.21
12:33:14 PM       4      7.61      0.00     15.22      1.09      0.00     76.09
12:33:14 PM       5      9.57      0.00     14.89      0.00      0.00     75.53
12:33:14 PM       6      8.51      0.00     14.89      0.00      0.00     76.60
12:33:14 PM       7      7.07      0.00     15.15      0.00      0.00     77.78
12:33:14 PM       8      7.45      0.00     17.02      0.00      0.00     75.53
12:33:14 PM       9     11.22      0.00     11.22      0.00      0.00     77.55
12:33:14 PM      10      9.68      0.00     13.98      0.00      0.00     76.34
12:33:14 PM      11      7.45      0.00     13.83      0.00      0.00     78.72
12:33:14 PM      12      2.15      0.00      9.68      0.00      0.00     88.17
12:33:14 PM      13      3.23      0.00      8.60      0.00      0.00     88.17
12:33:14 PM      14      4.35      0.00      8.70      0.00      0.00     86.96
12:33:14 PM      15      1.09      0.00     10.87      0.00      0.00     88.04
12:33:14 PM      16      3.12      0.00     11.46      0.00      0.00     85.42
12:33:14 PM      17      3.49      0.00      8.14      0.00      0.00     88.37
12:33:14 PM      18      4.00      0.00      9.00      0.00      0.00     87.00
12:33:14 PM      19      3.26      0.00     10.87      0.00      0.00     85.87
12:33:14 PM      20      4.17      0.00     10.42      0.00      0.00     85.42
12:33:14 PM      21      4.17      0.00      8.33      0.00      0.00     87.50
12:33:14 PM      22      4.08      0.00      7.14      0.00      0.00     88.78
12:33:14 PM      23      4.17      0.00      7.29      0.00      0.00     88.54

12:33:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:15 PM     all      6.18      0.00     12.32      0.57      0.00     80.93
12:33:15 PM       0      7.61      0.00     16.30      0.00      0.00     76.09
12:33:15 PM       1      9.28      0.00     13.40      6.19      0.00     71.13
12:33:15 PM       2     10.00      0.00     16.00      1.00      0.00     73.00
12:33:15 PM       3      8.33      0.00     11.46      1.04      0.00     79.17
12:33:15 PM       4      7.78      0.00     15.56      0.00      0.00     76.67
12:33:15 PM       5      7.78      0.00     13.33      0.00      0.00     78.89
12:33:15 PM       6      9.57      0.00     12.77      1.06      0.00     76.60
12:33:15 PM       7     10.20      0.00     12.24      0.00      0.00     77.55
12:33:15 PM       8     10.42      0.00     14.58      0.00      0.00     75.00
12:33:15 PM       9      9.38      0.00     13.54      0.00      0.00     77.08
12:33:15 PM      10      7.45      0.00     17.02      1.06      0.00     74.47
12:33:15 PM      11      9.47      0.00     15.79      1.05      0.00     73.68
12:33:15 PM      12      3.12      0.00     10.42      0.00      0.00     86.46
12:33:15 PM      13      4.30      0.00      9.68      0.00      0.00     86.02
12:33:15 PM      14      2.13      0.00     11.70      0.00      0.00     86.17
12:33:15 PM      15      2.22      0.00     10.00      0.00      0.00     87.78
12:33:15 PM      16      2.17      0.00     11.96      0.00      0.00     85.87
12:33:15 PM      17      5.43      0.00      9.78      0.00      0.00     84.78
12:33:15 PM      18      5.05      0.00      8.08      0.00      0.00     86.87
12:33:15 PM      19      5.32      0.00     12.77      1.06      0.00     80.85
12:33:15 PM      20      4.30      0.00      8.60      1.08      0.00     86.02
12:33:15 PM      21      4.21      0.00      9.47      0.00      0.00     86.32
12:33:15 PM      22      3.06      0.00     11.22      0.00      0.00     85.71
12:33:15 PM      23      3.19      0.00     10.64      0.00      0.00     86.17

12:33:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:16 PM     all      6.30      0.00     12.20      0.18      0.00     81.33
12:33:16 PM       0      6.74      0.00     15.73      1.12      0.00     76.40
12:33:16 PM       1      8.42      0.00     12.63      0.00      0.00     78.95
12:33:16 PM       2     11.11      0.00     11.11      1.01      0.00     76.77
12:33:16 PM       3      9.28      0.00     14.43      0.00      0.00     76.29
12:33:16 PM       4      7.61      0.00     15.22      0.00      0.00     77.17
12:33:16 PM       5      8.70      0.00     15.22      0.00      0.00     76.09
12:33:16 PM       6      6.32      0.00     16.84      0.00      0.00     76.84
12:33:16 PM       7      8.25      0.00     12.37      0.00      0.00     79.38
12:33:16 PM       8      8.33      0.00     14.58      0.00      0.00     77.08
12:33:16 PM       9      9.00      0.00     13.00      1.00      0.00     77.00
12:33:16 PM      10      7.61      0.00     14.13      0.00      0.00     78.26
12:33:16 PM      11      9.57      0.00     12.77      1.06      0.00     76.60
12:33:16 PM      12      3.16      0.00     12.63      0.00      0.00     84.21
12:33:16 PM      13      4.21      0.00      9.47      0.00      0.00     86.32
12:33:16 PM      14      2.11      0.00     11.58      0.00      0.00     86.32
12:33:16 PM      15      3.26      0.00     13.04      0.00      0.00     83.70
12:33:16 PM      16      2.20      0.00      9.89      0.00      0.00     87.91
12:33:16 PM      17      4.49      0.00     11.24      0.00      0.00     84.27
12:33:16 PM      18      6.12      0.00      6.12      1.02      0.00     86.73
12:33:16 PM      19      5.56      0.00     10.00      0.00      0.00     84.44
12:33:16 PM      20      4.21      0.00      9.47      0.00      0.00     86.32
12:33:16 PM      21      2.11      0.00     11.58      0.00      0.00     86.32
12:33:16 PM      22      4.04      0.00      9.09      0.00      0.00     86.87
12:33:16 PM      23      3.09      0.00     12.37      0.00      0.00     84.54

12:33:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:17 PM     all      5.85      0.00     10.99      0.22      0.00     82.93
12:33:17 PM       0      8.89      0.00     13.33      0.00      0.00     77.78
12:33:17 PM       1      8.42      0.00     12.63      1.05      0.00     77.89
12:33:17 PM       2      9.38      0.00     11.46      0.00      0.00     79.17
12:33:17 PM       3      7.37      0.00     11.58      0.00      0.00     81.05
12:33:17 PM       4      9.89      0.00     13.19      0.00      0.00     76.92
12:33:17 PM       5      7.69      0.00     13.19      1.10      0.00     78.02
12:33:17 PM       6      7.37      0.00     12.63      1.05      0.00     78.95
12:33:17 PM       7      8.16      0.00     11.22      1.02      0.00     79.59
12:33:17 PM       8      7.37      0.00     13.68      1.05      0.00     77.89
12:33:17 PM       9      6.25      0.00     11.46      0.00      0.00     82.29
12:33:17 PM      10      8.60      0.00     11.83      0.00      0.00     79.57
12:33:17 PM      11      8.33      0.00     12.50      1.04      0.00     78.12
12:33:17 PM      12      2.17      0.00     10.87      0.00      0.00     86.96
12:33:17 PM      13      4.26      0.00      8.51      0.00      0.00     87.23
12:33:17 PM      14      3.23      0.00      9.68      0.00      0.00     87.10
12:33:17 PM      15      4.40      0.00     13.19      0.00      0.00     82.42
12:33:17 PM      16      3.26      0.00     10.87      0.00      0.00     85.87
12:33:17 PM      17      2.30      0.00     10.34      0.00      0.00     87.36
12:33:17 PM      18      4.00      0.00      9.00      0.00      0.00     87.00
12:33:17 PM      19      4.30      0.00      6.45      0.00      0.00     89.25
12:33:17 PM      20      5.32      0.00      8.51      0.00      0.00     86.17
12:33:17 PM      21      4.21      0.00     10.53      0.00      0.00     85.26
12:33:17 PM      22      5.00      0.00      9.00      0.00      0.00     86.00
12:33:17 PM      23      3.16      0.00      7.37      0.00      0.00     89.47

12:33:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:18 PM     all      6.04      0.00     11.55      0.26      0.00     82.15
12:33:18 PM       0      6.59      0.00     15.38      0.00      0.00     78.02
12:33:18 PM       1      7.53      0.00     10.75      0.00      0.00     81.72
12:33:18 PM       2      8.16      0.00     10.20      1.02      0.00     80.61
12:33:18 PM       3      8.08      0.00     13.13      0.00      0.00     78.79
12:33:18 PM       4      8.60      0.00     16.13      1.08      0.00     74.19
12:33:18 PM       5      7.69      0.00     13.19      0.00      0.00     79.12
12:33:18 PM       6      8.42      0.00     13.68      0.00      0.00     77.89
12:33:18 PM       7      9.09      0.00     14.14      0.00      0.00     76.77
12:33:18 PM       8      7.45      0.00     14.89      0.00      0.00     77.66
12:33:18 PM       9     10.00      0.00     13.00      1.00      0.00     76.00
12:33:18 PM      10      6.59      0.00     15.38      0.00      0.00     78.02
12:33:18 PM      11      6.52      0.00     14.13      1.09      0.00     78.26
12:33:18 PM      12      2.15      0.00      8.60      0.00      0.00     89.25
12:33:18 PM      13      3.30      0.00      7.69      0.00      0.00     89.01
12:33:18 PM      14      2.17      0.00      7.61      0.00      0.00     90.22
12:33:18 PM      15      4.35      0.00     10.87      0.00      0.00     84.78
12:33:18 PM      16      2.17      0.00      8.70      0.00      0.00     89.13
12:33:18 PM      17      4.49      0.00      8.99      0.00      0.00     86.52
12:33:18 PM      18      4.04      0.00      9.09      0.00      0.00     86.87
12:33:18 PM      19      5.21      0.00     11.46      0.00      0.00     83.33
12:33:18 PM      20      6.38      0.00     10.64      0.00      0.00     82.98
12:33:18 PM      21      4.12      0.00     10.31      0.00      0.00     85.57
12:33:18 PM      22      4.08      0.00      9.18      0.00      0.00     86.73
12:33:18 PM      23      4.21      0.00     10.53      0.00      0.00     85.26

12:33:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:19 PM     all      5.61      0.00     11.19      0.45      0.00     82.75
12:33:19 PM       0      4.49      0.00     14.61      0.00      0.00     80.90
12:33:19 PM       1      8.60      0.00      9.68      0.00      0.00     81.72
12:33:19 PM       2      9.38      0.00      9.38      0.00      0.00     81.25
12:33:19 PM       3      8.25      0.00     11.34      3.09      0.00     77.32
12:33:19 PM       4      7.95      0.00     12.50      2.27      0.00     77.27
12:33:19 PM       5      8.60      0.00     12.90      1.08      0.00     77.42
12:33:19 PM       6      6.45      0.00     17.20      0.00      0.00     76.34
12:33:19 PM       7      7.29      0.00     12.50      0.00      0.00     80.21
12:33:19 PM       8      9.47      0.00     14.74      1.05      0.00     74.74
12:33:19 PM       9      9.18      0.00     13.27      1.02      0.00     76.53
12:33:19 PM      10      7.53      0.00     15.05      1.08      0.00     76.34
12:33:19 PM      11      7.61      0.00     13.04      0.00      0.00     79.35
12:33:19 PM      12      3.19      0.00      7.45      0.00      0.00     89.36
12:33:19 PM      13      3.19      0.00      7.45      1.06      0.00     88.30
12:33:19 PM      14      2.11      0.00      9.47      1.05      0.00     87.37
12:33:19 PM      15      3.30      0.00      9.89      0.00      0.00     86.81
12:33:19 PM      16      2.13      0.00     10.64      0.00      0.00     87.23
12:33:19 PM      17      2.30      0.00      9.20      0.00      0.00     88.51
12:33:19 PM      18      4.12      0.00      8.25      0.00      0.00     87.63
12:33:19 PM      19      4.40      0.00     10.99      0.00      0.00     84.62
12:33:19 PM      20      3.09      0.00     10.31      0.00      0.00     86.60
12:33:19 PM      21      5.32      0.00      9.57      0.00      0.00     85.11
12:33:19 PM      22      3.12      0.00      8.33      0.00      0.00     88.54
12:33:19 PM      23      5.32      0.00      9.57      1.06      0.00     84.04

12:33:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:20 PM     all      5.70      0.00     11.71      0.36      0.00     82.24
12:33:20 PM       0      8.89      0.00     18.89      0.00      0.00     72.22
12:33:20 PM       1      8.25      0.00     14.43      1.03      0.00     76.29
12:33:20 PM       2      9.28      0.00     11.34      1.03      0.00     78.35
12:33:20 PM       3      6.25      0.00     14.58      3.12      0.00     76.04
12:33:20 PM       4      8.79      0.00     13.19      0.00      0.00     78.02
12:33:20 PM       5      8.60      0.00     16.13      0.00      0.00     75.27
12:33:20 PM       6      6.38      0.00     14.89      1.06      0.00     77.66
12:33:20 PM       7      6.25      0.00     14.58      0.00      0.00     79.17
12:33:20 PM       8      8.42      0.00     13.68      0.00      0.00     77.89
12:33:20 PM       9      8.25      0.00     12.37      0.00      0.00     79.38
12:33:20 PM      10      8.60      0.00     15.05      0.00      0.00     76.34
12:33:20 PM      11      7.53      0.00     11.83      2.15      0.00     78.49
12:33:20 PM      12      2.11      0.00      9.47      0.00      0.00     88.42
12:33:20 PM      13      3.19      0.00      7.45      0.00      0.00     88.30
12:33:20 PM      14      2.17      0.00      8.70      0.00      0.00     89.13
12:33:20 PM      15      2.22      0.00     11.11      0.00      0.00     86.67
12:33:20 PM      16      3.23      0.00     10.75      0.00      0.00     86.02
12:33:20 PM      17      2.33      0.00      9.30      0.00      0.00     88.37
12:33:20 PM      18      5.10      0.00      7.14      0.00      0.00     87.76
12:33:20 PM      19      3.26      0.00      9.78      1.09      0.00     85.87
12:33:20 PM      20      4.30      0.00      8.60      0.00      0.00     87.10
12:33:20 PM      21      4.21      0.00      8.42      0.00      0.00     87.37
12:33:20 PM      22      3.12      0.00      8.33      0.00      0.00     88.54
12:33:20 PM      23      5.32      0.00     11.70      0.00      0.00     82.98

12:33:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:21 PM     all      5.86      0.00     11.91      0.36      0.00     81.87
12:33:21 PM       0      7.95      0.00     13.64      1.14      0.00     77.27
12:33:21 PM       1      8.25      0.00     14.43      5.15      0.00     72.16
12:33:21 PM       2      7.45      0.00     12.77      0.00      0.00     79.79
12:33:21 PM       3     10.31      0.00     14.43      0.00      0.00     75.26
12:33:21 PM       4      9.57      0.00     13.83      0.00      0.00     76.60
12:33:21 PM       5      8.70      0.00     15.22      0.00      0.00     76.09
12:33:21 PM       6      7.61      0.00     13.04      0.00      0.00     79.35
12:33:21 PM       7      6.19      0.00     14.43      1.03      0.00     78.35
12:33:21 PM       8      6.32      0.00     15.79      0.00      0.00     77.89
12:33:21 PM       9      8.33      0.00     11.46      0.00      0.00     80.21
12:33:21 PM      10      8.60      0.00     12.90      0.00      0.00     78.49
12:33:21 PM      11      9.57      0.00     12.77      0.00      0.00     77.66
12:33:21 PM      12      2.17      0.00      9.78      0.00      0.00     88.04
12:33:21 PM      13      4.21      0.00      9.47      0.00      0.00     86.32
12:33:21 PM      14      4.26      0.00     12.77      0.00      0.00     82.98
12:33:21 PM      15      3.33      0.00      8.89      0.00      0.00     87.78
12:33:21 PM      16      3.26      0.00      8.70      0.00      0.00     88.04
12:33:21 PM      17      4.40      0.00     10.99      0.00      0.00     84.62
12:33:21 PM      18      3.09      0.00      9.28      0.00      0.00     87.63
12:33:21 PM      19      5.43      0.00     10.87      0.00      0.00     83.70
12:33:21 PM      20      4.30      0.00      7.53      0.00      0.00     88.17
12:33:21 PM      21      2.11      0.00     12.63      0.00      0.00     85.26
12:33:21 PM      22      3.03      0.00     10.10      0.00      0.00     86.87
12:33:21 PM      23      3.19      0.00     10.64      0.00      0.00     86.17

12:33:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:22 PM     all      5.93      0.00     11.63      0.27      0.00     82.18
12:33:22 PM       0      6.67      0.00     17.78      0.00      0.00     75.56
12:33:22 PM       1      8.70      0.00     10.87      0.00      0.00     80.43
12:33:22 PM       2     10.00      0.00     11.00      2.00      0.00     77.00
12:33:22 PM       3     10.31      0.00     12.37      0.00      0.00     77.32
12:33:22 PM       4      7.78      0.00     12.22      0.00      0.00     80.00
12:33:22 PM       5      8.70      0.00     14.13      0.00      0.00     77.17
12:33:22 PM       6      7.53      0.00     12.90      0.00      0.00     79.57
12:33:22 PM       7      7.00      0.00     16.00      1.00      0.00     76.00
12:33:22 PM       8      8.60      0.00     13.98      0.00      0.00     77.42
12:33:22 PM       9      6.19      0.00     14.43      1.03      0.00     78.35
12:33:22 PM      10      7.45      0.00     15.96      0.00      0.00     76.60
12:33:22 PM      11      8.33      0.00     13.54      1.04      0.00     77.08
12:33:22 PM      12      2.11      0.00      9.47      0.00      0.00     87.37
12:33:22 PM      13      4.40      0.00      6.59      0.00      0.00     89.01
12:33:22 PM      14      4.26      0.00      9.57      0.00      0.00     86.17
12:33:22 PM      15      2.27      0.00      9.09      0.00      0.00     88.64
12:33:22 PM      16      1.10      0.00     10.99      0.00      0.00     87.91
12:33:22 PM      17      3.41      0.00      7.95      1.14      0.00     86.36
12:33:22 PM      18      5.00      0.00      9.00      0.00      0.00     86.00
12:33:22 PM      19      4.30      0.00      9.68      0.00      0.00     86.02
12:33:22 PM      20      3.19      0.00      9.57      1.06      0.00     86.17
12:33:22 PM      21      3.12      0.00     10.42      0.00      0.00     86.46
12:33:22 PM      22      4.08      0.00      8.16      0.00      0.00     87.76
12:33:22 PM      23      3.12      0.00     11.46      0.00      0.00     85.42

12:33:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:23 PM     all      5.88      0.00     11.14      0.31      0.00     82.67
12:33:23 PM       0      8.79      0.00     19.78      0.00      0.00     71.43
12:33:23 PM       1      8.33      0.00     13.54      3.12      0.00     75.00
12:33:23 PM       2      7.22      0.00     15.46      0.00      0.00     77.32
12:33:23 PM       3      8.42      0.00     12.63      0.00      0.00     78.95
12:33:23 PM       4      7.78      0.00     13.33      1.11      0.00     77.78
12:33:23 PM       5      8.70      0.00     15.22      1.09      0.00     75.00
12:33:23 PM       6      8.51      0.00     11.70      0.00      0.00     79.79
12:33:23 PM       7      9.18      0.00     11.22      0.00      0.00     79.59
12:33:23 PM       8      7.45      0.00     12.77      0.00      0.00     79.79
12:33:23 PM       9      8.08      0.00     12.12      1.01      0.00     78.79
12:33:23 PM      10      7.53      0.00     12.90      1.08      0.00     78.49
12:33:23 PM      11      9.57      0.00     11.70      0.00      0.00     78.72
12:33:23 PM      12      3.16      0.00     11.58      0.00      0.00     85.26
12:33:23 PM      13      3.23      0.00      7.53      0.00      0.00     89.25
12:33:23 PM      14      2.15      0.00     10.75      0.00      0.00     87.10
12:33:23 PM      15      3.26      0.00     10.87      0.00      0.00     85.87
12:33:23 PM      16      2.17      0.00     10.87      0.00      0.00     86.96
12:33:23 PM      17      4.55      0.00     10.23      0.00      0.00     85.23
12:33:23 PM      18      4.17      0.00      6.25      0.00      0.00     89.58
12:33:23 PM      19      5.56      0.00     11.11      0.00      0.00     83.33
12:33:23 PM      20      5.38      0.00      5.38      0.00      0.00     89.25
12:33:23 PM      21      3.23      0.00      8.60      0.00      0.00     88.17
12:33:23 PM      22      4.08      0.00      7.14      0.00      0.00     88.78
12:33:23 PM      23      4.17      0.00     10.42      0.00      0.00     85.42

12:33:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:33:24 PM     all      6.08      0.00     11.80      0.35      0.00     81.77
12:33:24 PM       0      6.90      0.00     14.94      0.00      0.00     78.16
12:33:24 PM       1      8.33      0.00     13.54      0.00      0.00     78.12
12:33:24 PM       2      9.28      0.00     14.43      0.00      0.00     76.29
12:33:24 PM       3      8.33      0.00     12.50      0.00      0.00     79.17
12:33:24 PM       4      8.79      0.00     13.19      0.00      0.00     78.02
12:33:24 PM       5      8.70      0.00     14.13      0.00      0.00     77.17
12:33:24 PM       6      7.45      0.00     13.83      0.00      0.00     78.72
12:33:24 PM       7      9.38      0.00     11.46      0.00      0.00     79.17
